mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_fit_kwargs,param_model_kwargs,params,split0_test_score,split1_test_score,mean_test_score,std_test_score,rank_test_score
30.51110064983368,3.3754321336746216,0.019022226333618164,0.0009751319885253906,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-801.4877939641184,-751.1406287938892,-776.3142113790038,25.173582585114616,136
23.79901087284088,0.741068959236145,0.01673734188079834,0.0003083944320678711,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-711.5755515386578,-609.2036388969826,-660.3895952178202,51.18595632083759,116
23.37234377861023,0.20090484619140625,0.014880180358886719,0.0005466938018798828,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-737.2890012697177,-783.2301938429143,-760.2595975563161,22.970596286598322,131
25.50793766975403,3.6687445640563965,0.014461398124694824,2.014636993408203e-05,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-635.4082198956268,-871.7218552817423,-753.5650375886845,118.15681769305775,129
33.33810877799988,5.09241247177124,0.0382002592086792,0.005863308906555176,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 8, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 8, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2347.9023504824627,-2426.9634812247523,-2387.4329158536075,39.5305653711448,258
27.231714487075806,0.16933274269104004,0.025421619415283203,0.006095409393310547,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 8, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 8, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2243.503860051945,-2816.2726218898806,-2529.888240970913,286.38438091896774,304
31.641661286354065,2.8331714868545532,0.03504359722137451,0.011165261268615723,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 8, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 8, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2319.695060465299,-2634.1675936840575,-2476.931327074678,157.2362666093793,296
31.66111934185028,1.6892656087875366,0.030464529991149902,0.0021365880966186523,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 8, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 8, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2808.1113796319723,-2312.2159321671465,-2560.1636558995597,247.9477237324129,307
29.24972093105316,1.527136206626892,0.02359628677368164,0.001512289047241211,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 8, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 8, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2366.086349799901,-2483.3918077384724,-2424.7390787691866,58.65272896928559,276
28.332031965255737,0.8483641147613525,0.023632407188415527,0.0011435747146606445,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 8, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 8, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2198.0250039540065,-2454.1180407765423,-2326.071522365274,128.04651841126793,246
29.16015875339508,0.2517327070236206,0.028703927993774414,0.0008535385131835938,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 8, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 8, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2319.219373055845,-2544.4358439247944,-2431.82760849032,112.60823543447464,280
27.49487006664276,0.9379526376724243,0.022591352462768555,0.0021657943725585938,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 8, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 8, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2373.026822206991,-2470.4904013886803,-2421.7586117978353,48.731789590844755,273
29.744483828544617,1.8191839456558228,0.03262627124786377,0.004097104072570801,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 8, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 8, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2495.746801901237,-2467.55727777218,-2481.6520398367084,14.094762064528595,297
36.624568819999695,0.8898056745529175,0.03029775619506836,0.009127378463745117,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 8, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 8, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2458.6232381772293,-2539.7024154321625,-2499.162826804696,40.53958862746663,299
35.60834717750549,0.9780755043029785,0.033496737480163574,0.0026885271072387695,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 8, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 8, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2376.772026408242,-2531.433203218947,-2454.1026148135943,77.3305884053525,290
28.866559743881226,0.04858040809631348,0.02330911159515381,0.002341628074645996,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 8, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 8, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2356.7797220834796,-2943.0826021343883,-2649.9311621089337,293.15144002545435,310
29.68935227394104,2.0356063842773438,0.024405479431152344,0.0012471675872802734,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 8, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 8, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2302.7485663961625,-2624.5719415542812,-2463.660253975222,160.9116875790594,293
26.578720092773438,0.5595285892486572,0.02275264263153076,0.00022304058074951172,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 8, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 8, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2325.689871104798,-2399.7646027902315,-2362.727236947515,37.03736584271678,252
27.258046627044678,0.6764686107635498,0.024330854415893555,0.0028405189514160156,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 8, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 8, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2435.3383581626836,-2471.537002598711,-2453.437680380697,18.09932221801364,288
26.927539229393005,0.28857576847076416,0.022701144218444824,0.0010794401168823242,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 8, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 8, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2355.3880983451886,-2573.175766628894,-2464.2819324870416,108.89383414185272,294
27.358687043190002,0.11096823215484619,0.02433156967163086,0.002676725387573242,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2406.721819165946,-2452.136332899963,-2429.429076032954,22.707256867008482,279
28.698684096336365,1.5934661626815796,0.02344536781311035,0.0010645389556884766,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2408.7324278869473,-2526.2844684031297,-2467.5084481450385,58.776020258091194,295
32.448054909706116,3.730077862739563,0.025150060653686523,0.0003750324249267578,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2338.038512593596,-2536.5221199768775,-2437.280316285237,99.24180369164083,284
31.774677395820618,3.125405192375183,0.025629639625549316,0.002425074577331543,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 8, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-2426.0448120333567,-2480.8208308146177,-2453.432821423987,27.388009390630486,287
